agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N,opti_objective,functype
220,ht_chantry.map,planner,1,24602,20090,189,189,22151,20090,3179,0,100,True,ht_chantry-random-8.scen,220,True,
220,ht_chantry.map,planner,1,24228,20090,194,189,22079,20090,3122,0,100,True,ht_chantry-random-8.scen,220,True,opti
220,ht_chantry.map,planner,1,24625,20090,192,189,22157,20090,22,0,1000,False,ht_chantry-random-8.scen,220,False,
220,ht_chantry.map,planner,1,24625,20090,192,189,22157,20090,23,0,1000,False,ht_chantry-random-8.scen,220,False,opti
220,ht_chantry.map,planner,1,24602,20090,189,189,22151,20090,3176,0,1000,False,ht_chantry-random-8.scen,220,True,
220,ht_chantry.map,planner,1,24602,20090,189,189,22151,20090,3179,0,1000,False,ht_chantry-random-8.scen,220,True,opti
220,ht_chantry.map,planner,1,24625,20090,192,189,22157,20090,22,0,1000,True,ht_chantry-random-8.scen,220,False,
220,ht_chantry.map,planner,1,24495,20090,196,189,22080,20090,1628,0,1000,True,ht_chantry-random-8.scen,220,False,opti
220,ht_chantry.map,planner,1,24602,20090,189,189,22151,20090,3174,0,1000,True,ht_chantry-random-8.scen,220,True,
220,ht_chantry.map,planner,1,24642,20090,193,189,22090,20090,3306,0,1000,True,ht_chantry-random-8.scen,220,True,opti
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,29,0,0,False,ht_chantry-random-8.scen,260,False,
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,26,0,0,False,ht_chantry-random-8.scen,260,False,opti
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3136,0,0,False,ht_chantry-random-8.scen,260,True,
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3138,0,0,False,ht_chantry-random-8.scen,260,True,opti
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,28,0,0,True,ht_chantry-random-8.scen,260,False,
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,29,0,0,True,ht_chantry-random-8.scen,260,False,opti
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3138,0,0,True,ht_chantry-random-8.scen,260,True,
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3146,0,0,True,ht_chantry-random-8.scen,260,True,opti
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,27,0,1,False,ht_chantry-random-8.scen,260,False,
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,29,0,1,False,ht_chantry-random-8.scen,260,False,opti
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3136,0,1,False,ht_chantry-random-8.scen,260,True,
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3138,0,1,False,ht_chantry-random-8.scen,260,True,opti
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,26,0,1,True,ht_chantry-random-8.scen,260,False,
260,ht_chantry.map,planner,1,30510,23584,203,189,26543,23584,38,0,1,True,ht_chantry-random-8.scen,260,False,opti
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3134,0,1,True,ht_chantry-random-8.scen,260,True,
260,ht_chantry.map,planner,1,29892,23584,190,189,26313,23584,3023,0,1,True,ht_chantry-random-8.scen,260,True,opti
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,29,0,10,False,ht_chantry-random-8.scen,260,False,
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,28,0,10,False,ht_chantry-random-8.scen,260,False,opti
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3138,0,10,False,ht_chantry-random-8.scen,260,True,
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3143,0,10,False,ht_chantry-random-8.scen,260,True,opti
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,25,0,10,True,ht_chantry-random-8.scen,260,False,
260,ht_chantry.map,planner,1,29853,23584,189,189,26219,23584,79,0,10,True,ht_chantry-random-8.scen,260,False,opti
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3139,0,10,True,ht_chantry-random-8.scen,260,True,
260,ht_chantry.map,planner,1,30012,23584,194,189,26161,23584,3161,0,10,True,ht_chantry-random-8.scen,260,True,opti
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,26,0,100,False,ht_chantry-random-8.scen,260,False,
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,26,0,100,False,ht_chantry-random-8.scen,260,False,opti
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3133,0,100,False,ht_chantry-random-8.scen,260,True,
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3142,0,100,False,ht_chantry-random-8.scen,260,True,opti
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,25,0,100,True,ht_chantry-random-8.scen,260,False,
260,ht_chantry.map,planner,1,29705,23584,192,189,26103,23584,367,0,100,True,ht_chantry-random-8.scen,260,False,opti
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3139,0,100,True,ht_chantry-random-8.scen,260,True,
260,ht_chantry.map,planner,1,29804,23584,191,189,26092,23584,3058,0,100,True,ht_chantry-random-8.scen,260,True,opti
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,24,0,1000,False,ht_chantry-random-8.scen,260,False,
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,27,0,1000,False,ht_chantry-random-8.scen,260,False,opti
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3141,0,1000,False,ht_chantry-random-8.scen,260,True,
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3147,0,1000,False,ht_chantry-random-8.scen,260,True,opti
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,27,0,1000,True,ht_chantry-random-8.scen,260,False,
260,ht_chantry.map,planner,1,29681,23584,194,189,26056,23584,2246,0,1000,True,ht_chantry-random-8.scen,260,False,opti
260,ht_chantry.map,planner,1,30104,23584,190,189,26351,23584,3134,0,1000,True,ht_chantry-random-8.scen,260,True,
260,ht_chantry.map,planner,1,29302,23584,197,189,25989,23584,3006,0,1000,True,ht_chantry-random-8.scen,260,True,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,35,0,0,False,ht_chantry-random-8.scen,300,False,
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,34,0,0,False,ht_chantry-random-8.scen,300,False,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3026,0,0,False,ht_chantry-random-8.scen,300,True,
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3024,0,0,False,ht_chantry-random-8.scen,300,True,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,32,0,0,True,ht_chantry-random-8.scen,300,False,
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,33,0,0,True,ht_chantry-random-8.scen,300,False,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3024,0,0,True,ht_chantry-random-8.scen,300,True,
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3023,0,0,True,ht_chantry-random-8.scen,300,True,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,34,0,1,False,ht_chantry-random-8.scen,300,False,
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,35,0,1,False,ht_chantry-random-8.scen,300,False,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3023,0,1,False,ht_chantry-random-8.scen,300,True,
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3024,0,1,False,ht_chantry-random-8.scen,300,True,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,33,0,1,True,ht_chantry-random-8.scen,300,False,
300,ht_chantry.map,planner,1,36149,27923,191,189,31761,27923,49,0,1,True,ht_chantry-random-8.scen,300,False,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3022,0,1,True,ht_chantry-random-8.scen,300,True,
300,ht_chantry.map,planner,1,36482,27923,189,189,31356,27923,3121,0,1,True,ht_chantry-random-8.scen,300,True,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,32,0,10,False,ht_chantry-random-8.scen,300,False,
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,32,0,10,False,ht_chantry-random-8.scen,300,False,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3023,0,10,False,ht_chantry-random-8.scen,300,True,
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3024,0,10,False,ht_chantry-random-8.scen,300,True,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,35,0,10,True,ht_chantry-random-8.scen,300,False,
300,ht_chantry.map,planner,1,36180,27923,193,189,31676,27923,157,0,10,True,ht_chantry-random-8.scen,300,False,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3021,0,10,True,ht_chantry-random-8.scen,300,True,
300,ht_chantry.map,planner,1,35753,27923,194,189,31606,27923,3052,0,10,True,ht_chantry-random-8.scen,300,True,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,33,0,100,False,ht_chantry-random-8.scen,300,False,
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,35,0,100,False,ht_chantry-random-8.scen,300,False,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3022,0,100,False,ht_chantry-random-8.scen,300,True,
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3023,0,100,False,ht_chantry-random-8.scen,300,True,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,34,0,100,True,ht_chantry-random-8.scen,300,False,
300,ht_chantry.map,planner,1,36385,27923,211,189,31847,27923,1100,0,100,True,ht_chantry-random-8.scen,300,False,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3024,0,100,True,ht_chantry-random-8.scen,300,True,
300,ht_chantry.map,planner,1,36526,27923,192,189,31651,27923,3026,0,100,True,ht_chantry-random-8.scen,300,True,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,34,0,1000,False,ht_chantry-random-8.scen,300,False,
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,33,0,1000,False,ht_chantry-random-8.scen,300,False,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3025,0,1000,False,ht_chantry-random-8.scen,300,True,
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3025,0,1000,False,ht_chantry-random-8.scen,300,True,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,36,0,1000,True,ht_chantry-random-8.scen,300,False,
300,ht_chantry.map,planner,0,0,27923,0,189,0,27923,3181,0,1000,True,ht_chantry-random-8.scen,300,False,opti
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,3024,0,1000,True,ht_chantry-random-8.scen,300,True,
300,ht_chantry.map,planner,0,0,27923,0,189,0,27923,3244,0,1000,True,ht_chantry-random-8.scen,300,True,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,36,0,0,False,ht_chantry-random-8.scen,340,False,
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,40,0,0,False,ht_chantry-random-8.scen,340,False,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3102,0,0,False,ht_chantry-random-8.scen,340,True,
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3105,0,0,False,ht_chantry-random-8.scen,340,True,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,38,0,0,True,ht_chantry-random-8.scen,340,False,
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,39,0,0,True,ht_chantry-random-8.scen,340,False,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3108,0,0,True,ht_chantry-random-8.scen,340,True,
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3107,0,0,True,ht_chantry-random-8.scen,340,True,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,38,0,1,False,ht_chantry-random-8.scen,340,False,
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,38,0,1,False,ht_chantry-random-8.scen,340,False,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3099,0,1,False,ht_chantry-random-8.scen,340,True,
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3105,0,1,False,ht_chantry-random-8.scen,340,True,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,39,0,1,True,ht_chantry-random-8.scen,340,False,
340,ht_chantry.map,planner,1,42626,32070,199,189,37049,32070,51,0,1,True,ht_chantry-random-8.scen,340,False,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3101,0,1,True,ht_chantry-random-8.scen,340,True,
340,ht_chantry.map,planner,1,42533,32070,197,189,37222,32070,3021,0,1,True,ht_chantry-random-8.scen,340,True,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,41,0,10,False,ht_chantry-random-8.scen,340,False,
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,37,0,10,False,ht_chantry-random-8.scen,340,False,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3102,0,10,False,ht_chantry-random-8.scen,340,True,
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3102,0,10,False,ht_chantry-random-8.scen,340,True,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,37,0,10,True,ht_chantry-random-8.scen,340,False,
340,ht_chantry.map,planner,1,42807,32070,191,189,37161,32070,169,0,10,True,ht_chantry-random-8.scen,340,False,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3103,0,10,True,ht_chantry-random-8.scen,340,True,
340,ht_chantry.map,planner,1,42504,32070,192,189,37109,32070,3059,0,10,True,ht_chantry-random-8.scen,340,True,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,37,0,100,False,ht_chantry-random-8.scen,340,False,
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,39,0,100,False,ht_chantry-random-8.scen,340,False,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3107,0,100,False,ht_chantry-random-8.scen,340,True,
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3109,0,100,False,ht_chantry-random-8.scen,340,True,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,36,0,100,True,ht_chantry-random-8.scen,340,False,
340,ht_chantry.map,planner,1,42965,32070,201,189,37067,32070,1554,0,100,True,ht_chantry-random-8.scen,340,False,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3095,0,100,True,ht_chantry-random-8.scen,340,True,
340,ht_chantry.map,planner,1,43520,32070,195,189,37543,32070,3011,0,100,True,ht_chantry-random-8.scen,340,True,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,39,0,1000,False,ht_chantry-random-8.scen,340,False,
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,39,0,1000,False,ht_chantry-random-8.scen,340,False,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3103,0,1000,False,ht_chantry-random-8.scen,340,True,
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3103,0,1000,False,ht_chantry-random-8.scen,340,True,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,38,0,1000,True,ht_chantry-random-8.scen,340,False,
340,ht_chantry.map,planner,0,0,32070,0,189,0,32070,3131,0,1000,True,ht_chantry-random-8.scen,340,False,opti
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,3103,0,1000,True,ht_chantry-random-8.scen,340,True,
340,ht_chantry.map,planner,0,0,32070,0,189,0,32070,3095,0,1000,True,ht_chantry-random-8.scen,340,True,opti
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,47,0,0,False,ht_chantry-random-8.scen,380,False,
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,45,0,0,False,ht_chantry-random-8.scen,380,False,opti
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3075,0,0,False,ht_chantry-random-8.scen,380,True,
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3077,0,0,False,ht_chantry-random-8.scen,380,True,opti
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,40,0,0,True,ht_chantry-random-8.scen,380,False,
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,46,0,0,True,ht_chantry-random-8.scen,380,False,opti
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3069,0,0,True,ht_chantry-random-8.scen,380,True,
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3085,0,0,True,ht_chantry-random-8.scen,380,True,opti
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,47,0,1,False,ht_chantry-random-8.scen,380,False,
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,44,0,1,False,ht_chantry-random-8.scen,380,False,opti
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3077,0,1,False,ht_chantry-random-8.scen,380,True,
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3074,0,1,False,ht_chantry-random-8.scen,380,True,opti
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,46,0,1,True,ht_chantry-random-8.scen,380,False,
380,ht_chantry.map,planner,1,48691,35435,200,195,41799,35435,65,0,1,True,ht_chantry-random-8.scen,380,False,opti
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3073,0,1,True,ht_chantry-random-8.scen,380,True,
380,ht_chantry.map,planner,1,48857,35435,198,195,41523,35435,3097,0,1,True,ht_chantry-random-8.scen,380,True,opti
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,44,0,10,False,ht_chantry-random-8.scen,380,False,
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,43,0,10,False,ht_chantry-random-8.scen,380,False,opti
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3077,0,10,False,ht_chantry-random-8.scen,380,True,
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3075,0,10,False,ht_chantry-random-8.scen,380,True,opti
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,43,0,10,True,ht_chantry-random-8.scen,380,False,
380,ht_chantry.map,planner,1,48833,35435,196,195,41662,35435,191,0,10,True,ht_chantry-random-8.scen,380,False,opti
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3078,0,10,True,ht_chantry-random-8.scen,380,True,
380,ht_chantry.map,planner,1,48134,35435,200,195,41463,35435,3036,0,10,True,ht_chantry-random-8.scen,380,True,opti
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,41,0,100,False,ht_chantry-random-8.scen,380,False,
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,45,0,100,False,ht_chantry-random-8.scen,380,False,opti
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3075,0,100,False,ht_chantry-random-8.scen,380,True,
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3077,0,100,False,ht_chantry-random-8.scen,380,True,opti
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,44,0,100,True,ht_chantry-random-8.scen,380,False,
380,ht_chantry.map,planner,1,48498,35435,198,195,41353,35435,1694,0,100,True,ht_chantry-random-8.scen,380,False,opti
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3076,0,100,True,ht_chantry-random-8.scen,380,True,
380,ht_chantry.map,planner,1,47926,35435,196,195,40985,35435,3030,0,100,True,ht_chantry-random-8.scen,380,True,opti
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,43,0,1000,False,ht_chantry-random-8.scen,380,False,
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,42,0,1000,False,ht_chantry-random-8.scen,380,False,opti
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3075,0,1000,False,ht_chantry-random-8.scen,380,True,
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3078,0,1000,False,ht_chantry-random-8.scen,380,True,opti
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,45,0,1000,True,ht_chantry-random-8.scen,380,False,
380,ht_chantry.map,planner,0,0,35435,0,195,0,35435,3277,0,1000,True,ht_chantry-random-8.scen,380,False,opti
380,ht_chantry.map,planner,1,48799,35435,200,195,41826,35435,3075,0,1000,True,ht_chantry-random-8.scen,380,True,
380,ht_chantry.map,planner,0,0,35435,0,195,0,35435,3292,0,1000,True,ht_chantry-random-8.scen,380,True,opti
420,ht_chantry.map,planner,1,56135,39162,213,195,47215,39162,51,0,0,False,ht_chantry-random-8.scen,420,False,
420,ht_chantry.map,planner,1,56135,39162,213,195,47215,39162,52,0,0,False,ht_chantry-random-8.scen,420,False,opti
420,ht_chantry.map,planner,1,56327,39162,212,195,46958,39162,3056,0,0,False,ht_chantry-random-8.scen,420,True,
420,ht_chantry.map,planner,1,56327,39162,212,195,46958,39162,3056,0,0,False,ht_chantry-random-8.scen,420,True,opti
420,ht_chantry.map,planner,1,56135,39162,213,195,47215,39162,50,0,0,True,ht_chantry-random-8.scen,420,False,
